,X,Y,Bed
57972,-264000.0,-1703500.0,322.15184488775753
57982,-259000.0,-1703500.0,281.4490793763648
57992,-254000.0,-1703500.0,56.25288023303016
58002,-249000.0,-1703500.0,179.62371393194164
58011,-244500.0,-1703500.0,152.85000443215674
58021,-239500.0,-1703500.0,378.1248458522011
58031,-234500.0,-1703500.0,426.6178817912564
58041,-229500.0,-1703500.0,325.6712547845753
58051,-224500.0,-1703500.0,450.33002926761895
58061,-219500.0,-1703500.0,420.3147446685285
58071,-214500.0,-1703500.0,388.3497051236178
58081,-209500.0,-1703500.0,486.3295194769368
58091,-204500.0,-1703500.0,371.16615404498737
58101,-199500.0,-1703500.0,430.1599988050329
58111,-194500.0,-1703500.0,401.6564268960753
58121,-189500.0,-1703500.0,435.78608544020017
58131,-184500.0,-1703500.0,343.38925861926003
58141,-179500.0,-1703500.0,439.7893307182459
58151,-174500.0,-1703500.0,421.6426086904266
58161,-169500.0,-1703500.0,394.859462880387
58171,-164500.0,-1703500.0,346.22265647857984
58181,-159500.0,-1703500.0,438.3598215559566
58191,-154500.0,-1703500.0,367.6521822565333
58201,-299500.0,-1703000.0,-174.99368351705778
58211,-294500.0,-1703000.0,295.68155089720085
58221,-289500.0,-1703000.0,425.93651544109497
58231,-284500.0,-1703000.0,269.1308555344228
58241,-279500.0,-1703000.0,249.04937392293647
58251,-274500.0,-1703000.0,21.185724147634872
58261,-269500.0,-1703000.0,337.52370656380714
58271,-264500.0,-1703000.0,290.9184904868598
58281,-259500.0,-1703000.0,295.651818383125
58291,-254500.0,-1703000.0,38.784923395126384
58301,-249500.0,-1703000.0,211.64190378862932
58310,-245000.0,-1703000.0,177.54465875701868
58320,-240000.0,-1703000.0,392.40085195803886
58330,-235000.0,-1703000.0,421.11887125362233
58340,-230000.0,-1703000.0,326.80978527700336
58350,-225000.0,-1703000.0,447.2761370349779
58360,-220000.0,-1703000.0,441.5867188827313
58370,-215000.0,-1703000.0,343.4096172258034
58380,-210000.0,-1703000.0,494.44244078816456
58390,-205000.0,-1703000.0,368.6537731507543
58400,-200000.0,-1703000.0,446.8347504672912
58410,-195000.0,-1703000.0,439.61106494594463
58420,-190000.0,-1703000.0,449.1988253818103
58430,-185000.0,-1703000.0,383.2364719071872
58440,-180000.0,-1703000.0,460.0865492724382
58450,-175000.0,-1703000.0,429.0613175039942
58460,-170000.0,-1703000.0,236.87749149270317
58470,-165000.0,-1703000.0,338.398202139398
58480,-160000.0,-1703000.0,433.1046495691353
58490,-155000.0,-1703000.0,384.5851641344128
58500,-300000.0,-1702500.0,-144.82738540487205
58510,-295000.0,-1702500.0,108.88219306052709
58520,-290000.0,-1702500.0,321.64850019987665
58530,-285000.0,-1702500.0,253.69743553275973
58540,-280000.0,-1702500.0,286.2979034008283
58550,-275000.0,-1702500.0,110.54272668213564
58560,-270000.0,-1702500.0,260.39684249809653
58570,-265000.0,-1702500.0,338.9013276964651
58580,-260000.0,-1702500.0,296.1386117982947
58590,-255000.0,-1702500.0,92.99477245681676
58600,-250000.0,-1702500.0,162.40459917766043
58609,-245500.0,-1702500.0,237.73967125890383
58619,-240500.0,-1702500.0,344.29645232731235
58629,-235500.0,-1702500.0,388.73756981342376
58639,-230500.0,-1702500.0,341.33520896846966
58649,-225500.0,-1702500.0,424.74490700562046
58659,-220500.0,-1702500.0,408.966302891992
58669,-215500.0,-1702500.0,296.4893221025339
58679,-210500.0,-1702500.0,410.9920738560157
58689,-205500.0,-1702500.0,413.1121065291985
58699,-200500.0,-1702500.0,427.2758125994496
58709,-195500.0,-1702500.0,404.3132560173873
58719,-190500.0,-1702500.0,417.8322143337557
58729,-185500.0,-1702500.0,399.05748367367465
58739,-180500.0,-1702500.0,391.0012689128698
58749,-175500.0,-1702500.0,400.6459994139937
58759,-170500.0,-1702500.0,235.43940142378077
58769,-165500.0,-1702500.0,375.8358758835979
58779,-160500.0,-1702500.0,481.9073385314685
58789,-155500.0,-1702500.0,353.7732823685054
58799,-150500.0,-1702500.0,382.8649835600836
58809,-295500.0,-1702000.0,-112.69843418235678
58819,-290500.0,-1702000.0,373.3388953419413
58829,-285500.0,-1702000.0,208.875648417421
58839,-280500.0,-1702000.0,453.5999809186277
58849,-275500.0,-1702000.0,254.21590102631012
58859,-270500.0,-1702000.0,157.58498681281077
58869,-265500.0,-1702000.0,372.8891061770688
58879,-260500.0,-1702000.0,333.65231471790014
58889,-255500.0,-1702000.0,213.8823648407488
58899,-250500.0,-1702000.0,209.9501293332356
58908,-246000.0,-1702000.0,285.44517916795934
58918,-241000.0,-1702000.0,382.1600051932977
58928,-236000.0,-1702000.0,354.15721466043584
58938,-231000.0,-1702000.0,295.4984183332544
58948,-226000.0,-1702000.0,406.53282684118176
58958,-221000.0,-1702000.0,411.33195571226895
58968,-216000.0,-1702000.0,380.79497343414977
58978,-211000.0,-1702000.0,399.9279570814695
58988,-206000.0,-1702000.0,407.237497639937
58998,-201000.0,-1702000.0,401.5308867170679
59008,-196000.0,-1702000.0,408.01470143897575
59018,-191000.0,-1702000.0,486.2620919838717
59028,-186000.0,-1702000.0,425.7045638694132
59038,-181000.0,-1702000.0,345.7527491515203
59048,-176000.0,-1702000.0,420.6506174947469
59058,-171000.0,-1702000.0,272.5166670741453
59068,-166000.0,-1702000.0,383.1275902692179
59078,-161000.0,-1702000.0,470.4012954615974
59088,-156000.0,-1702000.0,398.6969589136124
59098,-151000.0,-1702000.0,342.00266833725834
59108,-296000.0,-1701500.0,-47.31098079472681
59118,-291000.0,-1701500.0,256.9538807661904
59128,-286000.0,-1701500.0,206.34800893983183
59138,-281000.0,-1701500.0,291.3490593907288
59148,-276000.0,-1701500.0,319.1573201230473
59158,-271000.0,-1701500.0,91.64346009067268
59168,-266000.0,-1701500.0,290.3507233089351
59178,-261000.0,-1701500.0,184.65136730588384
59188,-256000.0,-1701500.0,98.57936924988245
59198,-251000.0,-1701500.0,196.5336121820731
59207,-246500.0,-1701500.0,358.1888767483323
59217,-241500.0,-1701500.0,303.00079413164366
59227,-236500.0,-1701500.0,257.1994734508573
59237,-231500.0,-1701500.0,390.3166311089492
59247,-226500.0,-1701500.0,330.8069323692049
59257,-221500.0,-1701500.0,421.5632768390884
59267,-216500.0,-1701500.0,422.4222566190783
59277,-211500.0,-1701500.0,378.77820426134826
59287,-206500.0,-1701500.0,435.82202983609454
59297,-201500.0,-1701500.0,355.64533826014497
59307,-196500.0,-1701500.0,459.41340694353886
59317,-191500.0,-1701500.0,500.1537048389469
59327,-186500.0,-1701500.0,430.7599129663588
59337,-181500.0,-1701500.0,284.64133639076147
59347,-176500.0,-1701500.0,446.1138709336976
59357,-171500.0,-1701500.0,282.34750744432057
59367,-166500.0,-1701500.0,385.901558586669
59377,-161500.0,-1701500.0,442.6877755915192
59387,-156500.0,-1701500.0,412.0853213381543
59397,-151500.0,-1701500.0,287.679622229345
59407,-296500.0,-1701000.0,-53.29437315207085
59417,-291500.0,-1701000.0,122.07657621306872
59427,-286500.0,-1701000.0,300.2229941694053
59437,-281500.0,-1701000.0,287.0830298921354
59447,-276500.0,-1701000.0,324.7064775292805
59457,-271500.0,-1701000.0,-65.17554117016108
59467,-266500.0,-1701000.0,214.4224835995558
59477,-261500.0,-1701000.0,233.70428564489487
59487,-256500.0,-1701000.0,3.960301185699988
59497,-251500.0,-1701000.0,45.92523777225215
59506,-247000.0,-1701000.0,297.546155823217
59516,-242000.0,-1701000.0,312.8590696619824
59526,-237000.0,-1701000.0,218.9537443196937
59536,-232000.0,-1701000.0,396.9933741468131
59546,-227000.0,-1701000.0,385.0389590093383
59556,-222000.0,-1701000.0,386.82049957206726
59566,-217000.0,-1701000.0,486.1664120488992
59576,-212000.0,-1701000.0,425.6282844202735
59586,-207000.0,-1701000.0,420.1653365974587
59596,-202000.0,-1701000.0,355.90518497191573
59606,-197000.0,-1701000.0,494.8499193055468
59616,-192000.0,-1701000.0,454.2343715291336
59626,-187000.0,-1701000.0,466.82922950834217
59636,-182000.0,-1701000.0,366.2483153836089
59646,-177000.0,-1701000.0,310.3899133302587
59656,-172000.0,-1701000.0,307.25000014696064
59666,-167000.0,-1701000.0,427.1462737592353
59676,-162000.0,-1701000.0,426.5433109990874
59686,-157000.0,-1701000.0,407.3572969419516
59696,-152000.0,-1701000.0,294.40137187180375
59706,-297000.0,-1700500.0,-14.59295499268772
59716,-292000.0,-1700500.0,75.9055627502893
59726,-287000.0,-1700500.0,365.4610989204864
59736,-282000.0,-1700500.0,-120.6790979031956
59746,-277000.0,-1700500.0,131.5511208307609
59756,-272000.0,-1700500.0,60.900122505323175
59766,-267000.0,-1700500.0,261.1491633695954
59776,-262000.0,-1700500.0,250.73855060583625
59786,-257000.0,-1700500.0,213.8276755126784
59796,-252000.0,-1700500.0,69.85298747073453
59805,-247500.0,-1700500.0,341.39749428237303
59815,-242500.0,-1700500.0,250.2713850564735
59825,-237500.0,-1700500.0,256.29916064755133
59835,-232500.0,-1700500.0,404.0413454899316
59845,-227500.0,-1700500.0,359.0798690948097
59855,-222500.0,-1700500.0,392.912437836995
59865,-217500.0,-1700500.0,447.83412821781815
59875,-212500.0,-1700500.0,413.8752692589938
59885,-207500.0,-1700500.0,365.00854929750267
59895,-202500.0,-1700500.0,435.1055781094624
59905,-197500.0,-1700500.0,474.972561271198
59915,-192500.0,-1700500.0,487.62851992152144
59925,-187500.0,-1700500.0,447.541361898423
59935,-182500.0,-1700500.0,311.8398822305738
59945,-177500.0,-1700500.0,461.5834572993416
59955,-172500.0,-1700500.0,140.37379359339243
59965,-167500.0,-1700500.0,345.1242437996065
59975,-162500.0,-1700500.0,407.0479593865933
59985,-157500.0,-1700500.0,393.21536434527206
59995,-152500.0,-1700500.0,285.23751107696825
60005,-297500.0,-1700000.0,-115.19742122281237
60015,-292500.0,-1700000.0,85.78423134212824
60025,-287500.0,-1700000.0,268.5100151818285
60035,-282500.0,-1700000.0,-46.99511330224868
60045,-277500.0,-1700000.0,181.28761317590465
60055,-272500.0,-1700000.0,7.130949797576331
60065,-267500.0,-1700000.0,325.5491501465871
60075,-262500.0,-1700000.0,188.11841654810783
60085,-257500.0,-1700000.0,299.2302763702052
60095,-252500.0,-1700000.0,70.93384021271315
60104,-248000.0,-1700000.0,139.724042299235
60114,-243000.0,-1700000.0,260.78434358798285
60124,-238000.0,-1700000.0,202.46168401077915
60134,-233000.0,-1700000.0,393.8403342260068
60144,-228000.0,-1700000.0,350.21128691071885
60154,-223000.0,-1700000.0,421.6360850358415
60164,-218000.0,-1700000.0,455.948121265525
60174,-213000.0,-1700000.0,414.8381388104397
60184,-208000.0,-1700000.0,444.26951956411614
60194,-203000.0,-1700000.0,483.513238232997
60204,-198000.0,-1700000.0,455.53518558185175
60214,-193000.0,-1700000.0,473.47933046479113
60224,-188000.0,-1700000.0,433.1174573496528
60234,-183000.0,-1700000.0,420.0472280951838
60244,-178000.0,-1700000.0,482.9450478313965
60254,-173000.0,-1700000.0,260.8698660601798
60264,-168000.0,-1700000.0,325.2522355746466
60274,-163000.0,-1700000.0,384.80919587205
60284,-158000.0,-1700000.0,362.3313133799721
60294,-153000.0,-1700000.0,303.2381016889576
60304,-298000.0,-1699500.0,-40.33501699276443
60314,-293000.0,-1699500.0,-69.90516078756647
60324,-288000.0,-1699500.0,20.260695194895412
60334,-283000.0,-1699500.0,-76.33044908506585
60344,-278000.0,-1699500.0,191.7122928695865
60354,-273000.0,-1699500.0,234.4514592652599
60364,-268000.0,-1699500.0,270.63090189420745
60374,-263000.0,-1699500.0,128.4650880101876
60384,-258000.0,-1699500.0,306.4200038613803
60394,-253000.0,-1699500.0,-56.858416695840816
60403,-248500.0,-1699500.0,238.29717073768867
60413,-243500.0,-1699500.0,277.3885869357736
60423,-238500.0,-1699500.0,191.86119288515604
60433,-233500.0,-1699500.0,424.6117452521233
60443,-228500.0,-1699500.0,412.69610357797706
60453,-223500.0,-1699500.0,498.8072134547889
60463,-218500.0,-1699500.0,453.6412448114714
60473,-213500.0,-1699500.0,341.5348603043963
60483,-208500.0,-1699500.0,393.4716399163254
60493,-203500.0,-1699500.0,479.65668605141263
60503,-198500.0,-1699500.0,494.2656994952608
60513,-193500.0,-1699500.0,430.565589908696
60523,-188500.0,-1699500.0,461.3325764345833
60533,-183500.0,-1699500.0,417.0052552959567
60543,-178500.0,-1699500.0,481.4773365517188
60553,-173500.0,-1699500.0,334.3341346438036
60563,-168500.0,-1699500.0,313.27719930918306
60573,-163500.0,-1699500.0,329.661201922844
60583,-158500.0,-1699500.0,310.816638794872
60593,-153500.0,-1699500.0,261.40767760285075
60603,-298500.0,-1699000.0,-27.417201783826805
60613,-293500.0,-1699000.0,-123.45403433434112
60623,-288500.0,-1699000.0,-182.3537193037396
60633,-283500.0,-1699000.0,-19.41654267666644
60643,-278500.0,-1699000.0,93.60574388350464
60653,-273500.0,-1699000.0,345.4418474149318
60663,-268500.0,-1699000.0,347.6503170484813
60673,-263500.0,-1699000.0,77.66418928355874
60683,-258500.0,-1699000.0,161.9499868097486
60693,-253500.0,-1699000.0,79.32355122750026
60702,-249000.0,-1699000.0,330.64638534612675
60712,-244000.0,-1699000.0,383.5531590382358
60722,-239000.0,-1699000.0,218.80890678042056
60732,-234000.0,-1699000.0,381.7983699872577
60742,-229000.0,-1699000.0,352.2590046036539
60752,-224000.0,-1699000.0,438.5410855156397
60762,-219000.0,-1699000.0,503.0754069829786
60772,-214000.0,-1699000.0,328.24124601101335
60782,-209000.0,-1699000.0,407.40112503884734
60792,-204000.0,-1699000.0,418.780977606252
60802,-199000.0,-1699000.0,492.4140467456037
60812,-194000.0,-1699000.0,438.7397695054536
60822,-189000.0,-1699000.0,495.84447858338274
60832,-184000.0,-1699000.0,390.1996545865626
60842,-179000.0,-1699000.0,527.2823002746544
60852,-174000.0,-1699000.0,400.33222391218544
60862,-169000.0,-1699000.0,303.42607912397284
60872,-164000.0,-1699000.0,238.13867410078004
60882,-159000.0,-1699000.0,257.2433678223242
60892,-154000.0,-1699000.0,336.5824703924367
60902,-299000.0,-1698500.0,-338.5062935813106
60912,-294000.0,-1698500.0,-137.67430303460569
60922,-289000.0,-1698500.0,-218.27662337922956
60932,-284000.0,-1698500.0,130.1884068612019
60942,-279000.0,-1698500.0,129.03655916067177
60952,-274000.0,-1698500.0,439.8245351758049
60962,-269000.0,-1698500.0,416.3154865742553
60972,-264000.0,-1698500.0,292.45735645560273
60982,-259000.0,-1698500.0,343.96558545656256
60992,-254000.0,-1698500.0,208.91570636262836
61001,-249500.0,-1698500.0,312.9151759633733
61011,-244500.0,-1698500.0,405.30675873410286
61021,-239500.0,-1698500.0,156.89201873035898
61031,-234500.0,-1698500.0,308.7116664879036
61041,-229500.0,-1698500.0,425.0488483505316
61051,-224500.0,-1698500.0,455.6957402747012
61061,-219500.0,-1698500.0,481.102982475848
61071,-214500.0,-1698500.0,348.5722436416392
61081,-209500.0,-1698500.0,506.3890202645661
61091,-204500.0,-1698500.0,426.20645246289786
61101,-199500.0,-1698500.0,488.8992288880102
61111,-194500.0,-1698500.0,453.57412521582
61121,-189500.0,-1698500.0,477.0573615614024
61131,-184500.0,-1698500.0,419.8437463263788
61141,-179500.0,-1698500.0,474.4221042421691
61151,-174500.0,-1698500.0,375.646886438443
61161,-169500.0,-1698500.0,220.15362379929783
61171,-164500.0,-1698500.0,266.2864758555229
61181,-159500.0,-1698500.0,319.31599646075347
61191,-154500.0,-1698500.0,333.08077774362147
61201,-299500.0,-1698000.0,-242.7234046028969
61211,-294500.0,-1698000.0,-224.2764758671736
61221,-289500.0,-1698000.0,-121.04181068127946
61231,-284500.0,-1698000.0,153.1684136060505
61241,-279500.0,-1698000.0,133.81475240812873
61251,-274500.0,-1698000.0,386.3601136474115
61261,-269500.0,-1698000.0,396.258602546476
61271,-264500.0,-1698000.0,157.39201889609535
61281,-259500.0,-1698000.0,401.73447085285807
61291,-254500.0,-1698000.0,87.22483886180233
61300,-250000.0,-1698000.0,346.8410906175126
61310,-245000.0,-1698000.0,413.0877554106078
61320,-240000.0,-1698000.0,213.61930209748544
61330,-235000.0,-1698000.0,357.9258316150343
61340,-230000.0,-1698000.0,472.9498681735279
61350,-225000.0,-1698000.0,391.3063138589823
61360,-220000.0,-1698000.0,363.1803446415375
61370,-215000.0,-1698000.0,368.051565241793
61380,-210000.0,-1698000.0,502.9635673472031
61390,-205000.0,-1698000.0,458.1440269249305
61400,-200000.0,-1698000.0,499.1047141849999
61410,-195000.0,-1698000.0,447.58361186124256
61420,-190000.0,-1698000.0,498.1101828692486
61430,-185000.0,-1698000.0,441.9040207868426
61440,-180000.0,-1698000.0,365.0666671593383
61450,-175000.0,-1698000.0,323.7559846988578
61460,-170000.0,-1698000.0,246.69316753328675
61470,-165000.0,-1698000.0,314.762898238238
61480,-160000.0,-1698000.0,466.79373334758094
61490,-155000.0,-1698000.0,344.6478387566098
61500,-300000.0,-1697500.0,-305.86826076827185
61510,-295000.0,-1697500.0,-191.87695420799744
61520,-290000.0,-1697500.0,41.19741683981976
61530,-285000.0,-1697500.0,36.58986435502988
61540,-280000.0,-1697500.0,147.02656473451262
61550,-275000.0,-1697500.0,183.31686271181252
61560,-270000.0,-1697500.0,360.3257343231654
61570,-265000.0,-1697500.0,154.64189005691546
61580,-260000.0,-1697500.0,432.26384141832506
61590,-255000.0,-1697500.0,93.49447221008548
61599,-250500.0,-1697500.0,408.3089450003515
61609,-245500.0,-1697500.0,425.44267447678726
61619,-240500.0,-1697500.0,301.5315448096669
61629,-235500.0,-1697500.0,417.3152566164456
61639,-230500.0,-1697500.0,464.5332389612051
61649,-225500.0,-1697500.0,424.9979320230456
61659,-220500.0,-1697500.0,387.27533530369016
61669,-215500.0,-1697500.0,376.8890145862536
61679,-210500.0,-1697500.0,523.4612750095037
61689,-205500.0,-1697500.0,421.4692853083547
61699,-200500.0,-1697500.0,492.158556753039
61709,-195500.0,-1697500.0,461.3768923193552
61719,-190500.0,-1697500.0,438.5086372216382
61729,-185500.0,-1697500.0,453.1163640158367
61739,-180500.0,-1697500.0,367.1487423726289
61749,-175500.0,-1697500.0,292.11979193520347
61759,-170500.0,-1697500.0,307.65584356176265
61769,-165500.0,-1697500.0,392.04977215231656
61779,-160500.0,-1697500.0,434.8770039217428
61789,-155500.0,-1697500.0,338.4921148115385
61799,-150500.0,-1697500.0,359.3043632207396
61809,-295500.0,-1697000.0,-330.7894828892075
61819,-290500.0,-1697000.0,-74.9055107751025
61829,-285500.0,-1697000.0,-101.11456820874804
61839,-280500.0,-1697000.0,57.22356502828063
61849,-275500.0,-1697000.0,145.90084268020124
61859,-270500.0,-1697000.0,380.1167461786842
61869,-265500.0,-1697000.0,73.62348426925577
61879,-260500.0,-1697000.0,386.4456596773158
61889,-255500.0,-1697000.0,227.24314250600784
61898,-251000.0,-1697000.0,217.19414863562127
61908,-246000.0,-1697000.0,393.1907980131903
61918,-241000.0,-1697000.0,259.5686519792408
61928,-236000.0,-1697000.0,389.3964535841356
61938,-231000.0,-1697000.0,442.5741574588528
61948,-226000.0,-1697000.0,401.1026464084623
61958,-221000.0,-1697000.0,330.05846880433427
61968,-216000.0,-1697000.0,430.8105382561814
61978,-211000.0,-1697000.0,490.5762851645586
61988,-206000.0,-1697000.0,351.7611075931685
61998,-201000.0,-1697000.0,497.09635385624347
62008,-196000.0,-1697000.0,462.6870688811517
62018,-191000.0,-1697000.0,416.93782548739017
62028,-186000.0,-1697000.0,409.84424372579343
62038,-181000.0,-1697000.0,370.4588813529541
62048,-176000.0,-1697000.0,296.6036737592896
62058,-171000.0,-1697000.0,294.7083277478651
