,X,Y,Bed
54745,-227500.0,-1709000.0,241.54224523624592
54765,-217500.0,-1709000.0,468.81496078625366
54785,-207500.0,-1709000.0,439.5239909621728
54805,-197500.0,-1709000.0,380.7361653233148
54825,-187500.0,-1709000.0,394.5735888292234
54845,-177500.0,-1709000.0,252.168188581868
54865,-167500.0,-1709000.0,378.8822155641027
54885,-157500.0,-1709000.0,205.33935636975923
54905,-297500.0,-1708500.0,223.47426564853703
54925,-287500.0,-1708500.0,73.96749706148226
54945,-277500.0,-1708500.0,354.50804122317345
54965,-267500.0,-1708500.0,400.7343587008824
54985,-257500.0,-1708500.0,114.3312876619886
55005,-247500.0,-1708500.0,290.07312684942906
55025,-237500.0,-1708500.0,428.27155961092456
55045,-227500.0,-1708500.0,314.2552243190872
55065,-217500.0,-1708500.0,495.2095695358321
55085,-207500.0,-1708500.0,465.41150962996727
55105,-197500.0,-1708500.0,402.6459365202045
55125,-187500.0,-1708500.0,358.14320154040934
55145,-177500.0,-1708500.0,348.73187177156143
55165,-167500.0,-1708500.0,353.4750087310576
55185,-157500.0,-1708500.0,191.78498374893056
55205,-297500.0,-1708000.0,382.58725281116216
55225,-287500.0,-1708000.0,-2.665893506301455
55245,-277500.0,-1708000.0,298.73821521419507
55265,-267500.0,-1708000.0,434.8740002589472
55285,-257500.0,-1708000.0,154.44611549445642
55305,-247500.0,-1708000.0,300.01092788229937
55325,-237500.0,-1708000.0,433.36128430269
55345,-227500.0,-1708000.0,369.51760338750506
55365,-217500.0,-1708000.0,445.9506615315462
55385,-207500.0,-1708000.0,436.15399154127226
55405,-197500.0,-1708000.0,392.8875949211207
55425,-187500.0,-1708000.0,326.20775635023256
55445,-177500.0,-1708000.0,347.38623182072484
55465,-167500.0,-1708000.0,348.3819821280963
55485,-157500.0,-1708000.0,139.20236799518736
55505,-297500.0,-1707500.0,395.7170404303529
55525,-287500.0,-1707500.0,-36.83160512533915
55545,-277500.0,-1707500.0,310.90236817848125
55565,-267500.0,-1707500.0,393.07832884069154
55585,-257500.0,-1707500.0,167.18136711936597
55605,-247500.0,-1707500.0,287.3224083762853
55625,-237500.0,-1707500.0,399.1608289351336
55645,-227500.0,-1707500.0,348.9886333983987
55665,-217500.0,-1707500.0,428.26755571854176
55685,-207500.0,-1707500.0,444.3097152876075
55705,-197500.0,-1707500.0,296.4986452379286
55725,-187500.0,-1707500.0,348.5021250080045
55745,-177500.0,-1707500.0,342.79058352327246
55765,-167500.0,-1707500.0,342.8807305289197
55785,-157500.0,-1707500.0,232.7683982546116
55805,-297500.0,-1707000.0,310.31791632470333
55825,-287500.0,-1707000.0,-41.09359537841512
55845,-277500.0,-1707000.0,292.20537221176124
55865,-267500.0,-1707000.0,352.6136503350822
55885,-257500.0,-1707000.0,73.22985598778385
55905,-247500.0,-1707000.0,290.0691294084866
55925,-237500.0,-1707000.0,404.8144612566975
55945,-227500.0,-1707000.0,367.652044351855
55965,-217500.0,-1707000.0,458.8748503134942
55985,-207500.0,-1707000.0,431.1654637035637
56005,-197500.0,-1707000.0,357.3289528870715
56025,-187500.0,-1707000.0,317.4274658433598
56045,-177500.0,-1707000.0,259.4679345745554
56065,-167500.0,-1707000.0,240.18173007925776
56085,-157500.0,-1707000.0,297.6695852996125
56105,-297500.0,-1706500.0,301.02690293500154
56125,-287500.0,-1706500.0,-132.57607373438515
56145,-277500.0,-1706500.0,326.054271383277
56165,-267500.0,-1706500.0,400.443472410568
56185,-257500.0,-1706500.0,5.382528501037342
56205,-247500.0,-1706500.0,248.729022842858
56225,-237500.0,-1706500.0,378.6573088028249
56245,-227500.0,-1706500.0,437.2044711379888
56265,-217500.0,-1706500.0,434.8175274235395
56285,-207500.0,-1706500.0,397.118216506324
56305,-197500.0,-1706500.0,288.58745223544304
56325,-187500.0,-1706500.0,334.1000187119912
56345,-177500.0,-1706500.0,227.03252364888215
56365,-167500.0,-1706500.0,158.31121899093
56385,-157500.0,-1706500.0,336.6067738825022
56405,-297500.0,-1706000.0,220.0722833144638
56425,-287500.0,-1706000.0,-101.34521034019716
56445,-277500.0,-1706000.0,334.4499646390421
56465,-267500.0,-1706000.0,236.76401581226048
56485,-257500.0,-1706000.0,157.03791098882402
56505,-247500.0,-1706000.0,270.1460439358173
56525,-237500.0,-1706000.0,366.3268719591149
56545,-227500.0,-1706000.0,445.3286788318229
56565,-217500.0,-1706000.0,404.697154733429
56585,-207500.0,-1706000.0,380.6555774426227
56605,-197500.0,-1706000.0,332.3797002336012
56625,-187500.0,-1706000.0,282.40008234463653
56645,-177500.0,-1706000.0,201.70821695953543
56665,-167500.0,-1706000.0,256.9071004397407
56685,-157500.0,-1706000.0,347.5951198220303
56705,-297500.0,-1705500.0,182.5537097863281
56725,-287500.0,-1705500.0,-136.1258138391839
56745,-277500.0,-1705500.0,404.1695072349163
56765,-267500.0,-1705500.0,303.4686021617606
56785,-257500.0,-1705500.0,108.76470491423544
56805,-247500.0,-1705500.0,152.89730826048205
56825,-237500.0,-1705500.0,361.5664282147616
56845,-227500.0,-1705500.0,441.64533102577553
56865,-217500.0,-1705500.0,429.389387631447
56885,-207500.0,-1705500.0,438.023369850489
56905,-197500.0,-1705500.0,445.2191718791736
56925,-187500.0,-1705500.0,241.73025485770765
56945,-177500.0,-1705500.0,183.79128856841345
56965,-167500.0,-1705500.0,262.85605698031657
56985,-157500.0,-1705500.0,304.4106943873304
57005,-297500.0,-1705000.0,170.01374088444504
57025,-287500.0,-1705000.0,-147.61357211798824
57045,-277500.0,-1705000.0,316.1808009301235
57065,-267500.0,-1705000.0,322.2793752774396
57085,-257500.0,-1705000.0,27.800063792783725
57105,-247500.0,-1705000.0,206.8361117514665
57125,-237500.0,-1705000.0,302.9733025053956
57145,-227500.0,-1705000.0,433.366416978267
57165,-217500.0,-1705000.0,406.7801773672737
57185,-207500.0,-1705000.0,424.5466652149481
57205,-197500.0,-1705000.0,443.190121749036
57225,-187500.0,-1705000.0,305.0118129482804
57245,-177500.0,-1705000.0,212.2404972549124
57265,-167500.0,-1705000.0,336.7874920415058
57285,-157500.0,-1705000.0,350.5252209949069
57305,-297500.0,-1704500.0,21.12949594072221
57325,-287500.0,-1704500.0,213.6060930975324
57345,-277500.0,-1704500.0,346.4944704020486
57365,-267500.0,-1704500.0,294.1033901858259
57385,-257500.0,-1704500.0,84.39582723523486
57405,-247500.0,-1704500.0,291.0716574648001
57425,-237500.0,-1704500.0,200.91652200547747
57445,-227500.0,-1704500.0,421.2147917061079
57465,-217500.0,-1704500.0,406.75603565632696
57485,-207500.0,-1704500.0,412.6831719755606
57505,-197500.0,-1704500.0,459.0256250276534
57525,-187500.0,-1704500.0,318.61544494462
57545,-177500.0,-1704500.0,273.14338998174713
57565,-167500.0,-1704500.0,284.5402318859703
57585,-157500.0,-1704500.0,369.1232222379833
57605,-297500.0,-1704000.0,-49.23947220217072
57625,-287500.0,-1704000.0,10.779308924078654
57645,-277500.0,-1704000.0,336.24076451838954
57665,-267500.0,-1704000.0,316.41399859655945
57685,-257500.0,-1704000.0,214.9872666245037
57705,-247500.0,-1704000.0,282.0460447352785
57725,-237500.0,-1704000.0,145.70175523816408
57745,-227500.0,-1704000.0,426.8950413380834
57765,-217500.0,-1704000.0,398.9135939302033
57785,-207500.0,-1704000.0,389.0980712314458
57805,-197500.0,-1704000.0,436.8399885459368
57825,-187500.0,-1704000.0,296.5159357347767
57845,-177500.0,-1704000.0,300.13932958396293
57865,-167500.0,-1704000.0,276.8373647783431
57885,-157500.0,-1704000.0,366.2910322896416
57905,-297500.0,-1703500.0,33.21277940287123
57925,-287500.0,-1703500.0,-80.14852544471351
57945,-277500.0,-1703500.0,285.223210193478
57965,-267500.0,-1703500.0,355.6612234475013
57985,-257500.0,-1703500.0,186.63183069065403
58005,-247500.0,-1703500.0,195.8337054392187
58025,-237500.0,-1703500.0,176.46463566724157
58045,-227500.0,-1703500.0,427.6539595580082
58065,-217500.0,-1703500.0,431.8303683317736
58085,-207500.0,-1703500.0,429.7700005428814
58105,-197500.0,-1703500.0,428.8513122387749
58125,-187500.0,-1703500.0,178.24258700108928
58145,-177500.0,-1703500.0,319.51197302560536
58165,-167500.0,-1703500.0,341.4108837002972
58185,-157500.0,-1703500.0,342.5259366107062
58205,-297500.0,-1703000.0,-109.13020442707992
58225,-287500.0,-1703000.0,-178.0073040579969
58245,-277500.0,-1703000.0,282.3208002484042
58265,-267500.0,-1703000.0,340.25546998937097
58285,-257500.0,-1703000.0,175.20076927442878
58305,-247500.0,-1703000.0,217.06371206730168
58325,-237500.0,-1703000.0,274.3211073605019
58345,-227500.0,-1703000.0,420.1093322087473
58365,-217500.0,-1703000.0,445.8624983680944
58385,-207500.0,-1703000.0,470.1278599492784
58405,-197500.0,-1703000.0,414.86157221174335
58425,-187500.0,-1703000.0,242.65071653429783
58445,-177500.0,-1703000.0,350.28182526328703
58465,-167500.0,-1703000.0,312.3242682867036
58485,-157500.0,-1703000.0,341.34489818402346
58505,-297500.0,-1702500.0,119.14457451551338
58525,-287500.0,-1702500.0,-11.939271679314226
58545,-277500.0,-1702500.0,297.0959269308213
58565,-267500.0,-1702500.0,395.9653181523802
58585,-257500.0,-1702500.0,148.90798204971134
58605,-247500.0,-1702500.0,257.60782532268337
58625,-237500.0,-1702500.0,311.70534319331006
58645,-227500.0,-1702500.0,388.6902841626733
58665,-217500.0,-1702500.0,447.239800545473
58685,-207500.0,-1702500.0,454.12862783452977
58705,-197500.0,-1702500.0,395.1264964254098
58725,-187500.0,-1702500.0,281.44740073048433
58745,-177500.0,-1702500.0,384.6881214252454
58765,-167500.0,-1702500.0,283.3011867200793
58785,-157500.0,-1702500.0,324.1431163381178
58805,-297500.0,-1702000.0,202.6329902965324
58825,-287500.0,-1702000.0,-54.43664461077947
58845,-277500.0,-1702000.0,282.2555101485786
58865,-267500.0,-1702000.0,413.706578532754
58885,-257500.0,-1702000.0,213.83504848800536
58905,-247500.0,-1702000.0,380.05274461927337
58925,-237500.0,-1702000.0,267.98085560891377
58945,-227500.0,-1702000.0,388.17425893722486
58965,-217500.0,-1702000.0,448.0049596301068
58985,-207500.0,-1702000.0,487.764797777062
59005,-197500.0,-1702000.0,390.48835173150337
59025,-187500.0,-1702000.0,214.4028434618797
59045,-177500.0,-1702000.0,342.4476149501461
59065,-167500.0,-1702000.0,191.58515941976455
59085,-157500.0,-1702000.0,322.66298443939894
59105,-297500.0,-1701500.0,49.5209892793991
59125,-287500.0,-1701500.0,115.99663660835454
59145,-277500.0,-1701500.0,252.23618792035492
59165,-267500.0,-1701500.0,400.12505136836455
59185,-257500.0,-1701500.0,187.5896724735305
59205,-247500.0,-1701500.0,381.9779947102675
59225,-237500.0,-1701500.0,226.34251607127936
59245,-227500.0,-1701500.0,372.3153147386682
59265,-217500.0,-1701500.0,461.88728795073854
59285,-207500.0,-1701500.0,460.6764172466916
59305,-197500.0,-1701500.0,435.7739035862867
59325,-187500.0,-1701500.0,302.4878550395986
59345,-177500.0,-1701500.0,329.6554188552433
59365,-167500.0,-1701500.0,201.74122049923187
59385,-157500.0,-1701500.0,370.5321308120159
59405,-297500.0,-1701000.0,-282.0956660720446
59425,-287500.0,-1701000.0,151.39478893191165
59445,-277500.0,-1701000.0,318.4212090532775
59465,-267500.0,-1701000.0,401.6319950418383
59485,-257500.0,-1701000.0,138.26453744125948
59505,-247500.0,-1701000.0,415.0977862834909
59525,-237500.0,-1701000.0,346.1351449348584
59545,-227500.0,-1701000.0,355.24401746367846
59565,-217500.0,-1701000.0,462.5286370853848
59585,-207500.0,-1701000.0,473.1824168435959
59605,-197500.0,-1701000.0,480.250265627533
59625,-187500.0,-1701000.0,284.35196340957543
59645,-177500.0,-1701000.0,364.0351141594616
59665,-167500.0,-1701000.0,127.67601489461434
59685,-157500.0,-1701000.0,303.0508575422262
59705,-297500.0,-1700500.0,-392.86230249661975
59725,-287500.0,-1700500.0,317.48936962929906
59745,-277500.0,-1700500.0,359.6484937856313
59765,-267500.0,-1700500.0,488.7671758134229
59785,-257500.0,-1700500.0,198.7546070634692
59805,-247500.0,-1700500.0,401.8268703888292
59825,-237500.0,-1700500.0,256.29916064755133
59845,-227500.0,-1700500.0,253.62422867054156
59865,-217500.0,-1700500.0,437.4230188362762
59885,-207500.0,-1700500.0,491.663643752057
59905,-197500.0,-1700500.0,474.972561271198
59925,-187500.0,-1700500.0,321.7154803427291
59945,-177500.0,-1700500.0,395.7684606450029
59965,-167500.0,-1700500.0,253.49072718507236
59985,-157500.0,-1700500.0,304.87130798934464
60005,-297500.0,-1700000.0,-154.7308240069699
60025,-287500.0,-1700000.0,268.5100151818285
60045,-277500.0,-1700000.0,256.4014308187745
60065,-267500.0,-1700000.0,393.39104147139375
60085,-257500.0,-1700000.0,212.55710373912777
60105,-247500.0,-1700000.0,441.3613041575164
60125,-237500.0,-1700000.0,285.45416336451615
60145,-227500.0,-1700000.0,334.9952891154934
60165,-217500.0,-1700000.0,397.7786299693133
60185,-207500.0,-1700000.0,488.7002492175086
60205,-197500.0,-1700000.0,464.0591406893936
60225,-187500.0,-1700000.0,356.4132102530627
60245,-177500.0,-1700000.0,443.2932684574868
60265,-167500.0,-1700000.0,81.56872904627463
60285,-157500.0,-1700000.0,328.6409763387434
60305,-297500.0,-1699500.0,-92.67455312433913
60325,-287500.0,-1699500.0,209.76075069583743
60345,-277500.0,-1699500.0,282.36665723333454
60365,-267500.0,-1699500.0,302.0710759241429
60385,-257500.0,-1699500.0,283.7884552699436
60405,-247500.0,-1699500.0,400.7496339863823
60425,-237500.0,-1699500.0,349.9864411173412
60445,-227500.0,-1699500.0,288.99196489161653
60465,-217500.0,-1699500.0,405.34329272652656
60485,-207500.0,-1699500.0,498.3414228997301
60505,-197500.0,-1699500.0,454.15721701515946
60525,-187500.0,-1699500.0,321.9077067691606
60545,-177500.0,-1699500.0,446.9557277306023
60565,-167500.0,-1699500.0,71.89696745405793
60585,-157500.0,-1699500.0,322.70974225093875
60605,-297500.0,-1699000.0,-298.8967144481808
60625,-287500.0,-1699000.0,61.88727000585252
60645,-277500.0,-1699000.0,296.6523483341861
60665,-267500.0,-1699000.0,112.30801822685544
60685,-257500.0,-1699000.0,340.19576727760443
60705,-247500.0,-1699000.0,453.2805199057559
60725,-237500.0,-1699000.0,332.2641122618956
60745,-227500.0,-1699000.0,399.3375861664232
60765,-217500.0,-1699000.0,390.1427068239888
60785,-207500.0,-1699000.0,504.2598549060584
60805,-197500.0,-1699000.0,439.497215537323
60825,-187500.0,-1699000.0,392.41544123895466
60845,-177500.0,-1699000.0,424.70002800874016
60865,-167500.0,-1699000.0,-47.83457748998366
60885,-157500.0,-1699000.0,353.0699841852198
60905,-297500.0,-1698500.0,-280.1094011349365
60925,-287500.0,-1698500.0,269.1050844341381
60945,-277500.0,-1698500.0,256.43139237963226
60965,-267500.0,-1698500.0,181.9924921214165
60985,-257500.0,-1698500.0,369.9243800303148
61005,-247500.0,-1698500.0,452.79531180056046
61025,-237500.0,-1698500.0,363.07798819799774
61045,-227500.0,-1698500.0,435.8571987353458
61065,-217500.0,-1698500.0,377.1266515593005
61085,-207500.0,-1698500.0,506.6036371676137
61105,-197500.0,-1698500.0,428.1654075177447
61125,-187500.0,-1698500.0,431.0455668493835
61145,-177500.0,-1698500.0,421.86254174979626
61165,-167500.0,-1698500.0,-49.05289589095229
61185,-157500.0,-1698500.0,357.1019362952475
61205,-297500.0,-1698000.0,-234.2327246083633
61225,-287500.0,-1698000.0,288.9117535994053
61245,-277500.0,-1698000.0,217.34536071716852
61265,-267500.0,-1698000.0,-54.99140245626043
61285,-257500.0,-1698000.0,361.23862857498057
61305,-247500.0,-1698000.0,431.66345102892217
61325,-237500.0,-1698000.0,378.7118041315769
61345,-227500.0,-1698000.0,484.7811315343354
61365,-217500.0,-1698000.0,315.7634517286464
61385,-207500.0,-1698000.0,514.5549182849501
61405,-197500.0,-1698000.0,453.03863090116727
61425,-187500.0,-1698000.0,394.4549815977185
61445,-177500.0,-1698000.0,430.97150066503366
61465,-167500.0,-1698000.0,20.081536510983963
61485,-157500.0,-1698000.0,341.2187438002328
61505,-297500.0,-1697500.0,-83.54700452197243
61525,-287500.0,-1697500.0,240.6004302949009
61545,-277500.0,-1697500.0,245.15074117690276
61565,-267500.0,-1697500.0,-41.44187943713343
61585,-257500.0,-1697500.0,434.6808435540476
61605,-247500.0,-1697500.0,420.3550060915413
61625,-237500.0,-1697500.0,395.5814815676107
61645,-227500.0,-1697500.0,451.2125736194472
61665,-217500.0,-1697500.0,279.21422329221616
61685,-207500.0,-1697500.0,523.1596938775098
61705,-197500.0,-1697500.0,496.0588184109204
61725,-187500.0,-1697500.0,382.8175796307772
61745,-177500.0,-1697500.0,425.1395476516613
61765,-167500.0,-1697500.0,72.18892477024464
61785,-157500.0,-1697500.0,387.1855668303167
61805,-297500.0,-1697000.0,-20.889291092379217
61825,-287500.0,-1697000.0,-11.291954173639787
61845,-277500.0,-1697000.0,289.2895073352328
61865,-267500.0,-1697000.0,28.343449315573245
61885,-257500.0,-1697000.0,378.490353448494
61905,-247500.0,-1697000.0,420.8458276039478
61925,-237500.0,-1697000.0,413.0414348937161
61945,-227500.0,-1697000.0,470.4978080499113
61965,-217500.0,-1697000.0,256.3285589264783
61985,-207500.0,-1697000.0,504.1967694421712
62005,-197500.0,-1697000.0,517.7179886656886
62025,-187500.0,-1697000.0,401.0351686292439
62045,-177500.0,-1697000.0,375.45419325319904
62065,-167500.0,-1697000.0,196.21880580425423
62085,-157500.0,-1697000.0,383.3638535876499
62105,-297500.0,-1696500.0,-80.24625557748841
62125,-287500.0,-1696500.0,46.61373382329696
62145,-277500.0,-1696500.0,353.3834540698341
62165,-267500.0,-1696500.0,-16.37828631574424
62185,-257500.0,-1696500.0,310.3817951480659
62205,-247500.0,-1696500.0,348.8144721589375
62225,-237500.0,-1696500.0,434.9533215118274
62245,-227500.0,-1696500.0,381.0772716171659
62265,-217500.0,-1696500.0,231.6913942600794
62285,-207500.0,-1696500.0,517.1635413851009
62305,-197500.0,-1696500.0,504.2154412138157
62325,-187500.0,-1696500.0,347.7314572577087
62345,-177500.0,-1696500.0,434.22697645176913
62365,-167500.0,-1696500.0,315.9536277202769
62385,-157500.0,-1696500.0,423.1815434493
62405,-297500.0,-1696000.0,-155.9377620428057
62425,-287500.0,-1696000.0,47.728096718039296
62445,-277500.0,-1696000.0,314.7930009942861
62465,-267500.0,-1696000.0,-132.94535653427616
62485,-257500.0,-1696000.0,238.27023205571348
62505,-247500.0,-1696000.0,350.1561092304643
62525,-237500.0,-1696000.0,455.6355530644553
62545,-227500.0,-1696000.0,377.90240864903706
62565,-217500.0,-1696000.0,189.60905629096013
62585,-207500.0,-1696000.0,513.0521433147751
62605,-197500.0,-1696000.0,495.2940675931076
62625,-187500.0,-1696000.0,406.4242325853731
62645,-177500.0,-1696000.0,431.0392258987094
62665,-167500.0,-1696000.0,312.33844418956505
62685,-157500.0,-1696000.0,344.3587877676351
62705,-297500.0,-1695500.0,62.56324596522148
62725,-287500.0,-1695500.0,60.92523875467509
62745,-277500.0,-1695500.0,315.6070201529378
62765,-267500.0,-1695500.0,-123.43330830196643
62785,-257500.0,-1695500.0,228.2642386144258
62805,-247500.0,-1695500.0,327.30971668535386
62825,-237500.0,-1695500.0,464.23081045366126
62845,-227500.0,-1695500.0,446.4738677452689
62865,-217500.0,-1695500.0,282.6247879569526
62885,-207500.0,-1695500.0,540.4861334407332
62905,-197500.0,-1695500.0,490.0050031003279
62925,-187500.0,-1695500.0,415.7158785058014
62945,-177500.0,-1695500.0,489.0959333088155
62965,-167500.0,-1695500.0,427.3941171383517
62985,-157500.0,-1695500.0,358.8092348282044
63005,-297500.0,-1695000.0,90.4549437346722
63025,-287500.0,-1695000.0,142.84098391168064
63045,-277500.0,-1695000.0,269.271971049295
63065,-267500.0,-1695000.0,-112.40443603110518
63085,-257500.0,-1695000.0,306.2537364204909
63105,-247500.0,-1695000.0,357.3185322035763
63125,-237500.0,-1695000.0,506.93322069691845
63145,-227500.0,-1695000.0,408.8964254118424
63165,-217500.0,-1695000.0,290.57304717051085
63185,-207500.0,-1695000.0,524.3568786583651
63205,-197500.0,-1695000.0,472.10560706944034
63225,-187500.0,-1695000.0,421.2063822100096
63245,-177500.0,-1695000.0,490.47203776417865
63265,-167500.0,-1695000.0,363.9320191042905
63285,-157500.0,-1695000.0,276.79910052224807
63305,-297500.0,-1694500.0,128.63125637033562
63325,-287500.0,-1694500.0,275.1692699466517
63345,-277500.0,-1694500.0,238.79641491308965
63365,-267500.0,-1694500.0,-117.32130080169672
63385,-257500.0,-1694500.0,329.4242537069572
63405,-247500.0,-1694500.0,347.98688221799466
63425,-237500.0,-1694500.0,524.9256542261026
63445,-227500.0,-1694500.0,408.1504367957018
63465,-217500.0,-1694500.0,311.78164875664595
63485,-207500.0,-1694500.0,504.5647383690082
63505,-197500.0,-1694500.0,442.0825357352526
63525,-187500.0,-1694500.0,403.27400663917285
63545,-177500.0,-1694500.0,490.5900371015513
63565,-167500.0,-1694500.0,417.85844364428
63585,-157500.0,-1694500.0,292.7073768449099
63605,-297500.0,-1694000.0,-46.66037035705957
63625,-287500.0,-1694000.0,260.6254346111117
63645,-277500.0,-1694000.0,251.138613481445
63665,-267500.0,-1694000.0,-132.549561324367
63685,-257500.0,-1694000.0,198.25901390249297
63705,-247500.0,-1694000.0,328.1274655289107
63725,-237500.0,-1694000.0,526.0639155663956
63745,-227500.0,-1694000.0,449.972673502016
63765,-217500.0,-1694000.0,343.05814960315365
63785,-207500.0,-1694000.0,514.298383581176
63805,-197500.0,-1694000.0,428.4556864358435
63825,-187500.0,-1694000.0,401.2205893339674
63845,-177500.0,-1694000.0,483.1162879063519
63865,-167500.0,-1694000.0,420.41033473326166
63885,-157500.0,-1694000.0,256.6257822213489
63905,-297500.0,-1693500.0,-23.057734821549168
63925,-287500.0,-1693500.0,293.48932669053085
63945,-277500.0,-1693500.0,288.59921855180306
63965,-267500.0,-1693500.0,-115.4817724981608
63985,-257500.0,-1693500.0,214.25687001507492
64005,-247500.0,-1693500.0,465.66476652672543
64025,-237500.0,-1693500.0,483.6876198516325
64045,-227500.0,-1693500.0,453.6639359277392
64065,-217500.0,-1693500.0,386.5309747025943
64085,-207500.0,-1693500.0,565.4985322832196
64105,-197500.0,-1693500.0,432.8645413050724
64125,-187500.0,-1693500.0,365.5969526222891
64145,-177500.0,-1693500.0,490.6339426309609
64165,-167500.0,-1693500.0,431.4744470467109
64185,-157500.0,-1693500.0,242.998827878907
64205,-297500.0,-1693000.0,192.40607695037733
64225,-287500.0,-1693000.0,306.8668340617727
64245,-277500.0,-1693000.0,275.1213565473049
64265,-267500.0,-1693000.0,-184.03098927065216
64285,-257500.0,-1693000.0,293.7590415468377
64305,-247500.0,-1693000.0,460.9410114163777
64325,-237500.0,-1693000.0,488.71630595863365
64345,-227500.0,-1693000.0,409.47518851016434
64365,-217500.0,-1693000.0,296.0631421159161
64385,-207500.0,-1693000.0,522.9740983407072
64405,-197500.0,-1693000.0,409.60920262946365
64425,-187500.0,-1693000.0,385.2200098839154
64445,-177500.0,-1693000.0,498.1156914014783
64465,-167500.0,-1693000.0,433.4051092519426
64485,-157500.0,-1693000.0,186.2588294214961
64505,-297500.0,-1692500.0,303.6888352713649
64525,-287500.0,-1692500.0,291.00364718539413
64545,-277500.0,-1692500.0,287.9989907669237
64565,-267500.0,-1692500.0,-291.20380345232985
64585,-257500.0,-1692500.0,182.74626745608003
64605,-247500.0,-1692500.0,440.4628037183425
64625,-237500.0,-1692500.0,495.2143191533893
64645,-227500.0,-1692500.0,366.3821700906917
64665,-217500.0,-1692500.0,362.2632376032806
64685,-207500.0,-1692500.0,503.28591619473866
64705,-197500.0,-1692500.0,430.6488462676695
64725,-187500.0,-1692500.0,446.1593746140703
64745,-177500.0,-1692500.0,438.0223740394745
64765,-167500.0,-1692500.0,268.91673582411846
64785,-157500.0,-1692500.0,209.4241895795197
64805,-297500.0,-1692000.0,236.0689244138052
64825,-287500.0,-1692000.0,191.19779884551912
64845,-277500.0,-1692000.0,375.6432569722013
64865,-267500.0,-1692000.0,4.989650074666198
64885,-257500.0,-1692000.0,175.35827243558546
64905,-247500.0,-1692000.0,419.6319393736582
64925,-237500.0,-1692000.0,483.33835688893794
64945,-227500.0,-1692000.0,417.5348460613457
64965,-217500.0,-1692000.0,400.3883334402696
64985,-207500.0,-1692000.0,490.1722749057264
65005,-197500.0,-1692000.0,365.6675003876055
65025,-187500.0,-1692000.0,401.6859286824608
65045,-177500.0,-1692000.0,409.0499838156166
65065,-167500.0,-1692000.0,282.09519067126325
65085,-157500.0,-1692000.0,272.6029387694598
65105,-297500.0,-1691500.0,158.77581579543352
65125,-287500.0,-1691500.0,115.66049309905812
65145,-277500.0,-1691500.0,375.5777887469113
65165,-267500.0,-1691500.0,-271.1802986446138
65185,-257500.0,-1691500.0,254.23721080219607
65205,-247500.0,-1691500.0,388.9664549844854
65225,-237500.0,-1691500.0,495.0687330854698
65245,-227500.0,-1691500.0,401.8363632934588
65265,-217500.0,-1691500.0,425.1257170628761
65285,-207500.0,-1691500.0,513.872621546493
65305,-197500.0,-1691500.0,259.84105709076897
65325,-187500.0,-1691500.0,475.19912240909485
65345,-177500.0,-1691500.0,421.724008344694
65365,-167500.0,-1691500.0,370.1641790416355
65385,-157500.0,-1691500.0,244.6046952642864
65405,-297500.0,-1691000.0,202.6049578176561
65425,-287500.0,-1691000.0,201.6115966624792
65445,-277500.0,-1691000.0,260.903837760633
65465,-267500.0,-1691000.0,-92.7306792176276
65485,-257500.0,-1691000.0,294.8324622445288
65505,-247500.0,-1691000.0,360.08310416546834
65525,-237500.0,-1691000.0,416.8246298000328
65545,-227500.0,-1691000.0,435.8281363824846
65565,-217500.0,-1691000.0,428.97564647161056
65585,-207500.0,-1691000.0,515.254367160308
65605,-197500.0,-1691000.0,388.4299901879359
65625,-187500.0,-1691000.0,492.6621621810965
65645,-177500.0,-1691000.0,419.4700038133413
65665,-167500.0,-1691000.0,348.0754365664842
65685,-157500.0,-1691000.0,214.37947495449208
65705,-297500.0,-1690500.0,47.65885156517701
65725,-287500.0,-1690500.0,222.16016259100635
65745,-277500.0,-1690500.0,359.25017001658034
65765,-267500.0,-1690500.0,-132.6367837396235
65785,-257500.0,-1690500.0,313.27765290312146
65805,-247500.0,-1690500.0,347.7787890835125
65825,-237500.0,-1690500.0,378.2490480922664
65845,-227500.0,-1690500.0,454.5658601376937
65865,-217500.0,-1690500.0,422.8674373026865
65885,-207500.0,-1690500.0,468.9034461675713
65905,-197500.0,-1690500.0,380.7666596582467
65925,-187500.0,-1690500.0,498.0831833449839
65945,-177500.0,-1690500.0,421.6599732314928
65965,-167500.0,-1690500.0,306.8342486443998
65985,-157500.0,-1690500.0,220.74059680409843
66005,-297500.0,-1690000.0,119.14573539097223
66025,-287500.0,-1690000.0,283.6273444472023
66045,-277500.0,-1690000.0,336.3428146446137
66065,-267500.0,-1690000.0,-118.50559175526254
66085,-257500.0,-1690000.0,311.8072950862633
66105,-247500.0,-1690000.0,347.5380717453904
66125,-237500.0,-1690000.0,386.6238453771837
66145,-227500.0,-1690000.0,453.6025114329732
66165,-217500.0,-1690000.0,370.7785740550005
66185,-207500.0,-1690000.0,478.7573182813145
66205,-197500.0,-1690000.0,418.95654942936414
66225,-187500.0,-1690000.0,485.8980856702199
66245,-177500.0,-1690000.0,437.54825283617134
66265,-167500.0,-1690000.0,358.5709803212455
66285,-157500.0,-1690000.0,228.4191597867045
66305,-297500.0,-1689500.0,98.66930075932297
66325,-287500.0,-1689500.0,146.933661478132
66345,-277500.0,-1689500.0,234.83963372222084
66365,-267500.0,-1689500.0,-89.15890048148022
